231612.03328195174, 6158433.406834138, 2257524.3106561224, 680527.2481503976, 1357995.2705635205, 931518.0215605366, 594123.4421061643, 1088350.913324621, 1227148.4995212227, 2073396.8752705585, 2040474.5530877118, 6193412.332535115, 1312596.0635304311, 6849721.2645733245, 5035339.140117044, 7623108.917872705
440.43274174384476, 19215.657044060583, 58671.81028958631, 851242.7019670616, 607290.9998267374, 278777.24540026725, 144135.49031007593, 105517.69746621579, 97878.3676283802, 134692.5874145951, 237928.657025723, 372285.5232309508, 234856.3570203292, 88229.27932974148, 30660.27297620407, 1836.4993600344478
315.1459979120788, 17889.74270522926, 237326.70295644397, 1386101.8798305942, 776787.1193590374, 180251.6217578954, 180066.3692779032, 174986.67032501686, 442236.1743288722, 258143.71769803175, 380611.00828009064, 450343.2960632239, 223279.18303178868, 132805.50004589072, 58624.513795196675, 337.0146062118471
8830.584861717824, 106543.84333776154, 302227.08649496536, 763131.465157459, 455274.6948385422, 318846.60658552067, 241426.06754429423, 104849.91922412685, 96973.21762133225, 84327.52116767547, 97590.12574871878, 271191.4370418382, 530153.1392425831, 385200.19973552757, 150147.3426847909, 36884.42460924982
10522.268053989123, 66683.3718765636, 456943.736149809, 968459.6504036046, 299324.17340458825, 238755.17720271595, 169576.70263677405, 85693.78872717549, 155364.7097578901, 49748.2091652372, 177696.6088966341, 457631.6790856868, 709609.8106356356, 231953.56594456817, 53437.03566099625, 11900.647376239072
65137.08264882612, 3094914.102579012, 927710.5407469185, 503809.88424665295, 424038.61437414895, 435410.95948611636, 272674.6710459327, 414904.62252899056, 207505.10201678408, 241813.72997397743, 314489.5187268535, 276262.20237662824, 243837.64195565335, 326339.77952155686, 1465602.0709320947, 923471.0611797957
400937.2868891094, 2990284.454841327, 1144784.0520216513, 969143.2538567664, 754742.0350428502, 357474.63031346514, 913452.9641461393, 312710.2141652374, 391396.90082202916, 246718.01864714254, 338905.6252873526, 448259.4532623663, 459381.7107958701, 629600.3369312362, 1955198.2454518306, 1068560.7523273716
206789.16447676864, 3239055.791665552, 741170.800970811, 274737.57376717526, 280951.88915438333, 176705.5433900961, 202727.90556407082, 375371.55016399984, 294007.74288351915, 280092.951382757, 238573.198769524, 430868.38993108587, 554046.6140257107, 677784.8549682224, 804341.2204990315, 836260.5659315825
165770.1798816666, 3585393.1258200095, 931756.4991155991, 292207.0011805856, 133677.7965105248, 357526.16045478516, 317531.75993608404, 139086.11931823962, 183537.57331826046, 169784.92774512418, 241527.5656972852, 124361.94893947167, 121047.6135671597, 336230.42412965675, 2382960.6357220076, 1048733.7919177236
4804345.229325309, 2757075.4523141496, 1943086.00426503, 893587.2277964087, 424549.6588776204, 748997.0431811779, 493598.2802299416, 425503.3080255048, 267414.3829463337, 422406.09584410314, 1326230.1116291627, 678341.1833264004, 685192.9373846165, 1249957.113607679, 1021022.003703455, 3363869.679595478
5759531.886777121, 4480258.109020148, 1483143.5846208008, 1556699.3760476934, 905482.1193931124, 1917326.5095754752, 3027434.6254834896, 1483321.1381285752, 1085147.9705898664, 1335326.884153548, 1725286.9069708348, 1926744.283719558, 4676209.48036203, 1934782.1817996183, 2984292.2047428293, 5129632.226370887
4853191.359891967, 4868948.638102838, 210100.86506623717, 189558.6480101756, 273648.0041928953, 240541.82457200164, 1027235.4254236893, 347007.1903397036, 512658.63235232513, 318240.29428244696, 207551.96129028875, 1011898.1010200494, 1209335.2930619617, 2702583.651068748, 2212466.2863465003, 2768049.5706719947
5391914.61809494, 5197407.910911432, 774186.0340882783, 922165.4741846342, 627699.0370348992, 284237.63778047997, 678947.3797827398, 548863.158569556, 981505.1681158812, 486480.05151513824, 432823.6815094087, 953171.0802975779, 801818.9967153819, 497137.8384687102, 2237576.957057065, 3892452.0032005976
3888551.6109586367, 3865234.638012382, 654711.9937712703, 751744.3292812727, 689651.1593316096, 368492.7183702365, 549536.0528897949, 498180.8064195962, 879570.9556271094, 340686.27238825976, 425953.41778323875, 775422.8916792348, 862003.2050580822, 993763.4866471603, 986412.0301237236, 2789370.281965225
3400082.5475605787, 2482371.675882495, 2326342.603036722, 1930136.7716457052, 1128229.2057286424, 2075075.1604290141, 1026451.7895978679, 1580167.0723067294, 1244364.79960086, 1435001.193183326, 1527899.3302963753, 1353866.828869045, 1352302.5632778222, 1602681.578582631, 1611329.868717364, 4339925.148274578
2236301.9802515474, 3999363.064650976, 2292154.6259210412, 453708.77387624804, 312141.3484927207, 316661.4865348957, 321413.38104076457, 280052.36912100523, 327190.9689611749, 269901.3711281496, 458137.93664631085, 169471.4746091477, 382284.89520200365, 356181.620644615, 1955713.3423979948, 1898639.6834937183
3416034.0700164456, 3852759.078740466, 432278.343890121, 711883.8716372472, 901956.1096530013, 294169.284584101, 463375.22362073115, 390412.17999938654, 504862.4724445752, 318294.5756325979, 433709.4259884406, 552122.6371629379, 447337.0946636124, 544480.3270003456, 875473.540848579, 4261130.428618803
26529930.42346452, 27600172.751142226, 40922846.41192854, 53821273.98666347, 45876570.1595194, 65560613.3091184, 47303128.40673062, 47266692.36718565, 46134264.59131064, 28897561.156507157, 52008225.74627826, 51396956.90501087, 31242801.37026881, 16332550.418688323, 14729706.510735083, 6423553.322000328
48818.39261999523, 70125.20038770362, 2344851.2769344747, 1112480.6909568186, 341966.6195366636, 55082.55131869769, 367372.25259152846, 294565.8690032654, 244309.3690898471, 320655.7877355674, 355008.46525895846, 1123212.9669601978, 990394.7628130622, 658807.5849350404, 226119.57998561053, 17028.95798403129
347.53560968625953, 11994.831426208635, 14135.997012228328, 1600374.9410135967, 1063412.4540758457, 355116.6315863044, 99543.52307530773, 168240.01350364936, 140704.48800705772, 290889.247115042, 421157.2463455257, 498014.6531768068, 755584.8237699461, 103084.30239277918, 31973.14512481827, 4816.884018964719
4073.660270567493, 48665.74125255557, 878438.6027086178, 1400584.6260998186, 647754.4384813405, 330694.3747949573, 253522.73427988414, 382832.2938302894, 217680.43192701612, 239550.85242789937, 356881.1174210397, 352054.2164989236, 476542.00958614645, 128844.8184015051, 88183.6573524686, 3144.5303841852547
3468.96540772606, 26118.242940452103, 933905.8042914389, 1387368.2768060036, 561885.5783538416, 286547.9374579961, 143836.0610892269, 781293.1462986171, 957303.7383028519, 357463.73660742043, 359111.8421230827, 313119.7187865562, 324046.7770253635, 203327.6386684796, 69576.70924942565, 5588.16154414452
51816.08530176718, 3649836.859021344, 965255.7450046687, 418688.4864713783, 664370.534918088, 250759.90286970674, 237990.40937945966, 217605.39113697884, 424639.3631244823, 1206924.038338087, 538452.1500604246, 815621.9933431335, 972836.1854680189, 567739.0650323088, 1854334.2104832781, 1296024.1854049822
37829.41148101573, 4210557.130283786, 2047875.3725181662, 1561626.078582979, 1141112.2016190002, 214027.8200230781, 1231646.4198075624, 2617115.093131167, 817972.7351790965, 740394.1736746253, 527412.6695522164, 4982993.379671055, 3735036.924528443, 1943582.558510693, 2708288.48620082, 2542950.5920175784
38059.37804273742, 2987599.080336474, 1232009.842819917, 2840772.5458843815, 1609687.6544503921, 718726.9848042438, 588279.1452712858, 156654.29418674798, 325018.42377860437, 395742.7485756407, 1254361.953375297, 650954.4609001279, 436594.5396275428, 682895.7725057632, 1146379.2571624531, 1119602.2020992078
144932.3893475852, 3369610.898805988, 1144568.9522762455, 544753.9403945808, 2255851.2061601114, 3014768.301445104, 918213.4461553261, 170104.4224692515, 494202.9160681376, 369685.82392733544, 2556287.5543386554, 1796529.1372999563, 1763334.7789040245, 510351.7955651635, 1492143.5370498304, 1563201.5199937287
5191086.685765626, 3263229.1170666646, 2441726.42930722, 1194414.092622894, 1148835.5462809748, 1036678.1330474359, 5606149.062640419, 2816895.6903823153, 6566608.690191087, 3093999.832212941, 6501901.740458209, 700583.4320125075, 4816991.220561096, 1198135.5147185316, 3212302.8412881466, 3642863.436017869
6123507.140074904, 4498552.256988697, 433915.50966402225, 4017938.089213064, 3091216.518636944, 1017561.741696782, 2547406.398156985, 2118509.5640459238, 893297.1954970238, 1093761.8256064444, 699746.9639965777, 3259498.3723736648, 2497789.0395165826, 4764704.867253043, 4491704.639748354, 6125475.206256446
5207700.299659725, 2717520.4928442794, 3504081.7159339613, 2060892.637107611, 2851466.767293617, 2245892.612594221, 1168522.611963808, 3688505.6750256266, 4283168.599166876, 1546940.9842077494, 5579358.468024175, 2281674.8206154937, 2834469.8427059283, 5622636.544097447, 7248519.210547887, 4526098.248999461
5006353.257716143, 4298169.364983341, 1550249.212956639, 3801814.00472882, 4762544.359783249, 7727365.111609072, 5749297.946038615, 5260021.395346418, 4696258.33299087, 5122887.703914948, 5456854.099282388, 6304419.956936134, 7418480.7636635685, 7612315.7308767075, 5887223.504307239, 5274677.267435765
3285383.8059199494, 2983393.6643248843, 845399.3912723098, 1306055.4447185819, 2386441.772011523, 1010015.5597602321, 2376912.5283507607, 2455268.1169747664, 1769436.4989986164, 1795498.0973978064, 423087.1284685581, 523999.71944294387, 363439.378109349, 3952002.871408808, 2834685.976467076, 2662998.431957632
3641199.4070972, 3897320.542628449, 1143555.0242086563, 3320447.369327811, 668742.1987317114, 3999321.6915670633, 3433792.3814147157, 6039026.144888848, 4602660.436132769, 1324908.0272278409, 952138.3945417086, 3423134.4439688316, 3286691.4356973716, 3038053.211280548, 1546458.4320296226, 5070142.561464951
2433805.6509345616, 3077893.970123698, 520715.0904096146, 606113.9484826433, 1906725.979887295, 2231409.008404951, 913571.7580049773, 609721.0620701141, 363283.82579783554, 446145.4658168142, 202590.61403981582, 600325.600697833, 2542376.3284568302, 846442.1100950623, 1297290.9976807076, 2602186.2294592275
3104373.3874548697, 4201879.986031684, 2933715.331229857, 3870261.939888333, 3813554.6159470296, 2998722.7901024967, 2269796.2913963976, 2663563.6092113513, 4168766.4213838014, 4879596.904415424, 2878432.674022343, 789439.1916563987, 2014917.8173989893, 2141864.5868333397, 4878132.919777962, 4128844.1535515934
19203.18424116166, 91656.74332793627, 967604.5383487641, 784881.3230830454, 459365.14351538976, 111157.93755678496, 153927.41116413605, 95018.95135003456, 157506.23975657008, 177327.74441522895, 188081.55522501978, 210844.5877972706, 281991.5762542994, 234225.32070371805, 193029.4051541241, 103086.1085001859
1181.443608472279, 50016.771044358444, 242672.393012568, 1078152.6058322939, 360871.8610080296, 293161.89779388625, 174402.98200816973, 182058.0839364472, 145329.0490009931, 215123.86257671105, 237819.94756901305, 305723.7000929382, 225753.1004144991, 123961.57407842412, 81628.52754407974, 2374.792879206722
147024.81053890192, 465897.6690340086, 1334663.3444936594, 562578.5977925152, 396436.3786141292, 275964.5397472208, 202296.2647351428, 165124.93193775445, 237605.51286282614, 199905.6491876402, 173167.2831657427, 308486.80907968106, 421259.4590004, 650531.2138188537, 540133.4675282309, 335096.1891035283
26691.614657041635, 157628.25242793775, 366759.96524717583, 938794.9308971873, 388371.43954034994, 278809.08610733546, 200969.81928435946, 127258.92986939836, 122433.87303444897, 175009.70621388408, 205457.40444436387, 289833.62960724026, 313484.1813193479, 364606.539856243, 262116.21277595547, 189525.59541678213
439665.49835642043, 2836236.5679635243, 781353.9975273869, 193780.53556860407, 250288.86951680804, 378604.5045968453, 320796.0349232587, 245619.921984759, 344496.8115386458, 312494.1524245609, 285568.78123190056, 319084.67894517595, 474451.26602890267, 588421.5210273718, 915404.9890851484, 1247346.662644424
326813.99470952933, 2741099.345630319, 761050.5463911284, 401720.84366256406, 397622.8676771692, 331250.5231494081, 282520.9738641038, 293480.8717529133, 345954.6197597183, 277939.690337838, 304584.35470464674, 354098.8346130265, 382399.74806895107, 646874.9812303063, 938282.0758124326, 1205558.446983662
604454.2931247985, 3021440.307654341, 948795.98754177, 401996.283654719, 234780.05087379442, 353408.7648416795, 420245.9018128327, 356737.5686076376, 251928.61510390835, 240902.9259740864, 267434.36582295306, 364330.28402385034, 502413.92686939804, 876891.2957894825, 1030868.5935215675, 1010892.1553580988
522774.50126034295, 2837883.440578127, 748470.6161764475, 224161.9905894675, 198829.41435937857, 118353.43884332324, 158761.04985666316, 102062.8853651151, 190606.45552778564, 254596.74701832046, 214767.47760410808, 225988.01498328676, 259514.12538061876, 491074.592317067, 1085571.7281415956, 1355193.4776603794
4640157.943905444, 1893837.9227867178, 490409.9320148862, 343976.6404594087, 374486.4997790476, 544161.7963545005, 483511.30016954185, 611179.7293387038, 639796.7108828542, 553934.7164046322, 636615.9119933463, 599517.2939428061, 784075.6644120697, 1509442.9445680717, 1562314.366281987, 3074982.205617319
5026039.476879335, 3352912.8975596856, 1457095.0189080285, 1741099.8892984875, 2501184.798150212, 1553863.8766079089, 761303.7624172253, 505785.7511009161, 962135.2823205513, 1014836.5744715631, 1701486.656811858, 1704238.15740661, 1050483.356983012, 2011080.3475966607, 2788303.560846977, 3080952.065490843
4429025.400361726, 3133718.665269959, 680959.7896969442, 440704.2526266104, 400884.8506249068, 294075.0008033077, 411216.1596167246, 456403.76536283054, 457795.7563735763, 449831.3624631031, 341318.8839378909, 542534.3219439872, 478172.6451545692, 1227475.2507737414, 1363306.971296329, 1930618.39826039
5229796.508381275, 2530834.582959721, 389231.9140085838, 530018.1558270828, 301075.18953382806, 366433.2915100819, 298297.62745435257, 268683.8548086721, 282115.7465634596, 463969.7847916181, 539194.0408958571, 448339.90610444534, 659235.992752012, 429425.6974244247, 1047906.3543221037, 3777769.287901758
3476799.3551387247, 2102972.740962538, 581042.9848913152, 517756.1578865792, 520017.9780139233, 532645.7094602832, 517504.646011716, 467537.18474796147, 434624.3943110793, 844530.7593950934, 711970.3924650921, 776736.190836895, 603310.2915157131, 673987.7156784058, 1074308.089470466, 2592102.120394309
3298954.4088213826, 2167120.947964829, 510309.3857742792, 603430.1517785749, 478628.4948367835, 484637.9534356445, 580680.5230716384, 535231.3230741412, 798035.7811952996, 656470.1074097023, 771686.0145765912, 747827.2050683561, 676275.0504661982, 1597689.1582693048, 1480302.9303399327, 2292208.980954088
2023515.7598331203, 3837959.27046167, 892698.6680320943, 253316.91341550698, 249353.2115316672, 245569.15280112528, 207889.12519369193, 239474.55943660816, 181429.17687713035, 227912.9171169259, 227349.31811864986, 368819.6202453969, 635488.5124572002, 571965.7416231199, 926338.6295167974, 1651677.2709320255
2363635.0290939673, 3774189.5074269064, 796098.1555102419, 406115.8461920325, 216954.95086183937, 390778.28866433783, 453549.35633042123, 240771.05417712877, 365839.28412674286, 527112.4255845442, 434931.1555711004, 310610.08266987687, 465636.2913085336, 577117.0392915031, 1638011.7099269684, 2315393.1483507133
