[21670.720015726278, 1683307.0155788136, 873589.9633916576, 427340.46475190064, 257745.94257372196, 198463.0661681661, 130362.06855807437, 73523.83603190456, 93735.11936373677, 83566.28660217408, 80805.5593638025, 101704.99790817787, 194160.5600581733, 410753.1533718664, 345896.0428010797, 48552.625941574624]
[4814376.335441383, 1858142.291777742, 2123593.739265558, 856535.4967513587, 1856298.597186308, 1012268.0980840677, 506746.0296123519, 1653149.330607898, 639559.0263008054, 1595582.5029224665, 342977.4607516542, 670423.456957752, 1613983.579961887, 1466679.4184995668, 2325125.5792284533, 3349239.186442059]
[5448260.658209696, 2595461.709763323, 3537064.1508640004, 2098602.5116344797, 2632462.748771214, 1541993.633801297, 1076797.0261850106, 3575948.0442276364, 1508556.4613648262, 345102.99220244656, 385291.82645562576, 574396.409692732, 1686126.2125625778, 517743.7172659187, 3063392.98458983, 5159576.436634587]
[4458477.245625899, 2992745.460711781, 665098.6885778599, 570789.916664032, 2503916.1207454093, 1168025.5479595126, 3133065.0393319856, 2100889.540429009, 2675627.477563869, 465046.01625480695, 375255.14295253204, 238528.06304581618, 1916672.2864065827, 1338480.3062569364, 2443118.6925672633, 3221050.1465990283]
[4331261.179026743, 3092422.5612756833, 1290723.961632454, 266265.45901580114, 787889.2964373422, 414889.0334239514, 1390931.7365301747, 754938.2916561327, 1486890.6691733412, 692323.7522757947, 797162.7420120073, 272583.64402250724, 1009110.7787701578, 1572555.7326695125, 2225995.310231882, 1540660.7946739034]
[24687.027544846333, 3373470.449636681, 2940128.493036609, 917900.2502586108, 616244.2750022517, 937702.4165255253, 670312.5028722414, 667213.031695773, 363012.4947612384, 309308.0015344772, 357864.9276652918, 499856.1334521533, 392786.49902048643, 1601991.702633413, 843921.4282243768, 72434.49913315619]
[21789.849861804916, 3347800.151544137, 2489608.4224834405, 1170578.666868962, 398196.9835152614, 554436.0353777502, 512814.0392961079, 381090.42935237975, 722372.2167006566, 206102.33691475552, 856266.2486561341, 692082.6097659435, 1375185.913776915, 2209893.972003428, 275260.7328977397, 21549.361896078753]
[29360.405923624407, 2467227.384188741, 1426629.4661484235, 918706.032773772, 350569.79706715624, 94517.32787655824, 285656.689775388, 103425.98501741647, 117929.18595198746, 195816.00192572988, 237963.4424533217, 173845.52897538422, 296716.8420632296, 463989.53275584383, 176749.55520567685, 26750.308247949048]
[23562.386827314454, 2474672.85112463, 1688357.743656454, 729040.894519853, 685150.1380592688, 538186.7870227135, 210813.3239681707, 201475.56682883142, 133861.01715233646, 100181.21458786764, 109199.22495740418, 156339.42185596365, 127754.26480177962, 236090.40443500184, 302036.406016317, 128700.50358578913]
[463.61406363483025, 41125.56779621138, 1680780.1386514492, 875377.7983783921, 721795.7196564699, 447049.44058201695, 216870.8175109717, 385635.35233413137, 113239.54496740595, 57244.01918485574, 42448.59468776165, 25016.522342684853, 15911.012372480678, 29780.91255406254, 18283.783437158927, 788.3545627929876]
[145.536936892323, 6703.108027892397, 87909.23785854517, 2067503.3577191352, 1270025.3413159668, 537296.934438548, 396971.67057606805, 361029.32807337155, 255979.07278219127, 174932.8928073259, 41925.27925527178, 26132.216663023002, 21094.593059677627, 22130.007419827147, 36980.89800952213, 3277.778694926997]
[189.61276328348802, 14839.517732477108, 804134.5101332422, 670480.9390099114, 221757.29029937796, 387502.08557027107, 337029.9272155137, 320380.0122605745, 196851.10820215262, 102750.6184574409, 59906.367167869015, 80577.86865606486, 23012.907134947614, 22106.999644639993, 23024.202689631296, 17200.407430103736]
[114.41153787970866, 9348.304257880603, 854567.090006331, 761166.7970338576, 360996.9779496149, 312637.8818519527, 187005.48123855115, 125223.36439238196, 89395.88131396026, 99534.94826733648, 60004.25917054041, 36631.25901073231, 28924.48736443482, 26456.557754779904, 22157.914105761563, 7536.383978075118]
[1283457.6796922465, 2627915.873328239, 2342297.3355492335, 402292.2439118038, 256978.83843411977, 370264.1350955351, 300071.89244313096, 378182.42594679876, 351893.0683833838, 193146.47685404404, 233872.82979615105, 276722.67493094946, 505998.92241767474, 719756.7380276968, 239984.0840495821, 131184.80819837787]
[7039.269422319338, 53164.12922489573, 2734209.8124556043, 1447715.4027447433, 1142254.719432981, 644197.6729752622, 380269.65682933555, 294395.7660151034, 397842.1969193767, 550600.2739463686, 588819.7616217523, 702114.6818207669, 804089.4124030487, 823958.139502139, 205579.31566393343, 120569.35020480925]
[84680.9453182945, 1529090.9119857948, 2295232.4213729054, 1135883.963491809, 487066.60638597765, 470554.40554180247, 512908.25266495, 547897.9860740986, 453307.86098045495, 1026245.97928331, 1171250.420565088, 241299.89561163925, 132455.5676858125, 146496.51720056654, 153099.55137780024, 99047.52328291615]
[189950.97858131715, 137402.3972267085, 175692.94301333983, 1353226.0411527841, 455751.3827474696, 290624.68731029466, 475160.3498402936, 381830.56713613006, 385441.4713197668, 443302.9728816598, 595791.880139564, 462459.61785686173, 532873.1622748142, 307128.02943753905, 110191.36371746605, 131439.86314259242]
[119442.26680702282, 4448638.3246664945, 2583413.8654014785, 531964.730456, 229237.1632269774, 170667.51437927465, 286157.44102189876, 273946.2744869638, 185008.24036242242, 99563.96209956038, 83160.06677063376, 109262.36035510417, 191463.02096373733, 1204219.789123349, 1819598.111896131, 417079.42998945893]
[3875316.001031269, 2430913.036331752, 842894.2008418904, 530015.7918855709, 385689.17472449207, 252493.90332667707, 298015.0319447433, 432337.0355010899, 376022.7935903537, 247981.80775492566, 321672.4636192756, 391922.6905480449, 366253.63770235085, 800112.8599017668, 1677515.2666475335, 1162177.178098868]
[33386.33338658203, 3249984.421727061, 2185177.1759165507, 1091392.3007748234, 407158.8237773461, 310204.3662084238, 550419.5712942437, 213825.7616963292, 418121.85798925837, 508072.87844664394, 271637.23654172115, 318809.67473135935, 504441.3840630827, 1025422.6466626391, 387513.9624853139, 186953.9383095942]
[830541.9955968509, 2874037.012158661, 933716.6106406879, 1173913.3978895685, 258702.3443430409, 217780.3118842056, 237354.41812486073, 133738.42452686696, 190221.7778760694, 168150.6779458061, 314155.0432974387, 982051.0424943453, 1333888.2216429396, 329174.5581564957, 257093.67550841754, 218282.42748357114]
[115270.17987753799, 3601954.7188866073, 1240678.070238372, 1098143.5102300018, 755701.2981329724, 611805.8749977438, 401667.98641493614, 464477.50770170725, 616551.0669962902, 408885.2873938883, 1124052.2474580037, 1608364.048898088, 451351.6721609101, 175827.12958092152, 178518.00096141748, 160550.58337606484]
[296.2380799289654, 11895.353128224375, 787275.1994699428, 1906650.799779409, 1229294.1097725232, 477955.9440789179, 279144.8235852472, 282049.30161601206, 307893.3851767, 213905.4355684431, 114492.35248098298, 89629.05357030281, 59610.8578569693, 16931.940466292264, 7571.825040702187, 1737.4287300935762]
[895.0737399790033, 35337.39157745893, 1471848.495709963, 868868.2340813618, 1030860.6686736556, 383671.9454643888, 232573.80554865027, 314635.8705754604, 348602.2378444331, 229293.33461658607, 83330.54670507854, 39358.21243856527, 24010.295291152765, 13279.274302017102, 7089.639265437515, 158.75315698491093]
[334.5235417724739, 28530.116203216818, 1519199.3470903267, 569060.3183507975, 663720.0634378619, 180562.80815130335, 206086.5262661964, 174886.21906026156, 188458.97529641824, 133025.0145679465, 94690.71153560413, 53764.73902086639, 27184.09287827414, 15524.215786600766, 11340.923452277715, 3213.137841229354]
[287.8054898711976, 8849.364669124303, 462974.2795761154, 1084266.012337114, 545651.8220195984, 370450.6119373459, 205734.60966597922, 161070.12490315543, 177409.7119300165, 126919.39416526831, 84642.65462581787, 38674.332645340124, 33613.852780150875, 21279.081472739887, 7053.113228759104, 2428.5902255173287]
[8239.518978678307, 46641.474389544026, 86727.41407871616, 592067.8386516179, 1017498.0332422178, 405466.7932005332, 312709.4774055129, 358833.96898934594, 320559.4281831267, 293962.42141627823, 237879.02077871395, 181803.30269311045, 103281.15292487945, 48782.857239848236, 30063.169441804595, 22617.453136612676]
[21084.299869808343, 2191744.066563239, 1393178.6124869094, 907650.7832468085, 296532.40633680957, 191580.17539446236, 220734.16673602446, 184678.20740740708, 408832.420918616, 367805.8636507318, 908114.4240178539, 352242.2790085591, 437018.46268706647, 780452.5837569837, 391369.3684127516, 34815.54446748995]
[4194.774368187162, 10136.459003900954, 2171219.201089202, 1799575.7329327571, 1170638.37744675, 252735.80092135922, 283680.021266421, 291587.72984097904, 225536.3594276405, 292875.1044538224, 166191.53439267798, 335485.7939105236, 524158.20121628867, 659599.1967173833, 272518.12468361633, 84511.63441241381]
[17009.265357445613, 27632.3427949353, 2411073.755191539, 762424.9324840186, 527814.7483128032, 226080.47224408167, 138330.26793676012, 187559.20559187024, 179142.64040121948, 204207.3202786462, 188893.76525397168, 214079.16529124824, 448606.67172509414, 767635.4630376106, 407763.58743699465, 30652.550655588428]
[44942.75160690548, 2563767.1161333635, 1346665.6596068323, 488992.41607175575, 183062.86150744525, 309355.3723095838, 236172.20869192958, 183445.73759394648, 222415.03822404903, 233837.1498088554, 165348.32317614023, 238067.14122227163, 320879.5372150805, 648629.1993218157, 545779.0970317689, 93758.90148937944]
[37888.8378945568, 2282223.281633157, 800435.3432048069, 712374.2296527389, 356159.54795915855, 185368.7286255345, 84669.73589010694, 154392.67965160415, 139204.06202793922, 151507.81011855477, 162857.23478717942, 128909.82742737325, 276985.7233915673, 532626.2060184509, 384059.166189915, 75484.12329687052]
[4070490.4032596615, 3505567.775432028, 679160.2498977615, 424119.6612406722, 315557.24502312037, 848071.9386303107, 1482791.8836519883, 1777797.004837097, 992925.6928409346, 529534.487232105, 893461.7512963744, 1613994.699570584, 1507693.854054284, 813623.1038922179, 1738716.6850057114, 1399914.4705326445]
[4095190.3584137536, 3391846.646483825, 838846.6394659013, 555475.1544836508, 592645.3085071112, 327013.2744659743, 440346.90930090524, 340664.8011833965, 355523.93801789486, 451253.1685639925, 720333.4381766338, 531333.9824519196, 1062350.4699634989, 1094665.9929038195, 2383416.4967351034, 1813787.827847236]
[54536.71655866351, 2680882.5229562353, 1287158.0889763692, 886577.4875539253, 468221.3544922197, 323461.2643961905, 284256.4243304253, 268507.16263791913, 250113.57501337066, 404703.1632750607, 323121.20893245284, 511687.57651583507, 776759.3437655214, 742159.8758791126, 174171.90938512978, 125114.45740099174]
[4550570.912477359, 2489201.959959858, 680160.4634720258, 538767.2550709422, 1131601.3402538684, 495954.08193894883, 481150.12912510015, 380561.9221774647, 678309.3336116967, 659013.4631329828, 626368.7443722248, 994994.7681148284, 2117879.620237635, 1702169.104507532, 1710813.9263801575, 2676027.343612219]
[3155200.216816991, 2335735.2317944583, 2369169.9999718205, 313479.0049837472, 226765.38112696222, 310196.3168458465, 262295.93628779193, 168198.31973953382, 247737.81834293457, 194132.62400738226, 163758.8849654097, 175466.2468870309, 237890.78594468662, 495054.98449727864, 1361702.9100457274, 2421783.7591425623]
[45762.65045864367, 2840080.803218214, 1627719.9888388289, 864317.4461547413, 237309.06336452937, 268823.3248649802, 389396.82688926044, 284734.2381369422, 210674.31917603995, 186301.18839861962, 415509.85493593954, 733344.0891729221, 671123.5227504199, 717030.8289629464, 632395.4025386665, 69477.61078401573]
[78477.20622575707, 3229443.392541191, 2205641.226322836, 777755.1997059502, 550187.0532740306, 316476.2590612011, 373764.1478580829, 419136.24984582595, 251597.8224707544, 153717.15024475483, 174961.27514830683, 199987.3738647466, 629343.1304280098, 1094864.4566711595, 697051.02654462, 154126.67355714386]
[894584.5788990556, 2537747.3336240705, 1057946.9725362107, 456267.924404337, 351360.2381466146, 206767.45059164576, 241004.34425987315, 236663.05446398043, 301396.12815384346, 369980.12627143005, 931531.9544083793, 493497.4436621412, 79897.54084651111, 83743.46064359772, 65525.0147587871, 101122.0262358775]
[1190712.7263000933, 2703257.2609607563, 1714703.7566111276, 347836.3960234303, 336721.09679469717, 218464.24008580353, 211232.6463202274, 318983.7424136039, 510141.18793901557, 261113.88126124142, 462738.544596776, 307285.37712957244, 557232.2897107395, 640700.5155590425, 1167863.2878992031, 222843.26999125694]
[416137.79872176965, 3345045.9620490964, 1933414.5818266491, 553266.2465246948, 218578.16225447785, 239707.5734230651, 245322.18241134513, 171155.37714245272, 250666.95559722645, 224017.1935266969, 214762.9753558722, 276213.3172357954, 333552.8372407601, 794322.8996169728, 716250.9024447507, 103500.29654303755]
[295.39803655407076, 19729.52675503746, 1702319.0844495746, 808817.5714169249, 342564.41861391347, 217426.131775317, 197635.23198272742, 126631.17195287145, 113912.07232306396, 185460.1699782907, 239853.18594098705, 140365.0908603407, 56830.94864596239, 22710.923597514284, 9402.850973623526, 6043.316291946604]
[217.27632176562645, 6473.333873564098, 1378719.4174141716, 1011402.0189372512, 656461.9013342079, 339644.81368119974, 166763.2414802509, 183357.70491101532, 398349.86090916366, 208221.85861679568, 96402.45207561571, 34860.67541594108, 14867.232021876634, 13369.262155111022, 5572.19245946851, 1187.752030733718]
[430.14067466353396, 17830.037768740338, 140493.78232228113, 704940.5293332755, 764491.4287834564, 198826.65144568638, 219417.11639420065, 168001.6275571919, 230621.55364856814, 231218.51122102502, 195283.08332232622, 159701.86956828795, 86901.74046173124, 43323.84299513873, 26628.60552794876, 29061.0328668553]
[166.667333332, 9264.030226090388, 509233.61298329337, 1315698.830682409, 577334.4541315524, 286611.41168724484, 261534.0251685125, 206284.0091285874, 202674.642035441, 180772.3887131466, 120298.70238504666, 66307.23201365142, 32943.52390601987, 21254.29396570705, 4993.489881284162, 99.20539704497153]
[10273.724543708571, 2591522.728860346, 773013.8132486311, 589430.7569607672, 520727.70939832146, 143276.93001703313, 590167.1669466391, 119327.04066342823, 318632.9877256789, 288067.57140735607, 463375.00397382485, 248429.35639245622, 1261051.6210795112, 1148345.8150355858, 466861.7564039115, 44023.43537822486]
[11837.092928586819, 5190.819506446913, 2752025.473863752, 1281827.1208587242, 720885.567616118, 1178912.401556307, 232447.43785128134, 976175.5904870956, 453188.00197507057, 303041.5036837642, 638280.0670744452, 149303.53423373983, 551426.6105361505, 979330.156446831, 854691.1315879751, 79203.69849394588]
[48957.11683708514, 1236885.446865382, 1857795.546685473, 977882.182134392, 210297.70487230484, 362086.7879711318, 181071.1987428764, 243721.09209980766, 270319.7414323948, 347791.4183112149, 312729.0103236879, 849775.1903680861, 357944.87772489333, 447787.42131456384, 252546.79069005718, 52140.994539965526]
[34380.8969196558, 2549359.994633045, 1050337.0412765846, 875741.6735045662, 324651.9817006246, 214731.90650724468, 171940.5948211693, 137456.1248943537, 170117.45179495105, 177343.3577040561, 168858.4504306451, 410396.83886488527, 606516.4836711182, 294247.0255914501, 193959.96890545162, 62664.96161786346]
[4039547.7104391307, 2332073.6262895474, 1132720.4540970589, 854327.037029708, 511020.0156408661, 760207.6575550406, 1730146.2206113578, 1258233.9220453245, 2322070.863872625, 719381.6664990501, 431347.34269642713, 618344.5096780359, 1216312.182304644, 659564.8570740889, 4048168.353416944, 3052589.78362795]
[4865234.052872411, 3102596.610548377, 2529418.4661201267, 1874879.2652402604, 1708373.424040411, 1544802.8701134718, 2937016.522514779, 529061.7226390977, 704835.4254438744, 196787.1463571106, 1270821.0526603218, 559735.0105785558, 2754215.366761493, 2909356.15585717, 4110164.8967185346, 1774610.00154767]
[1920110.3712005734, 4569521.248301469, 575322.343013373, 266127.47251061106, 468959.1615288427, 206188.08611208823, 1506166.9275136052, 1566267.1620160418, 709856.597438081, 486869.86545393453, 620277.7346856314, 1145865.685671587, 625595.9164018092, 1942593.1769146128, 2463779.565302435, 385281.48848604807]
[3970420.2363519464, 2163185.667032954, 865107.0654140324, 274837.0739104157, 549371.9208277813, 1241024.7308304245, 1085780.4049491505, 374460.1248010221, 414533.72029852006, 541633.1673007801, 437193.5452665911, 799642.8074987626, 864878.8921831493, 2359180.9637391088, 1508709.0303470679, 67034.37746351809]
[21345.000726165374, 3442191.0432454, 1925796.4945593644, 513938.98094086704, 734198.1462554389, 652235.2436249818, 578255.8995699439, 494939.6181822831, 868615.7481280834, 520099.8771314357, 681571.8454656381, 581301.2999412364, 804858.5799214522, 1526767.1800563291, 1282297.7794389713, 35617.7511950541]
[2231432.103985689, 3095167.857881222, 1425869.6958107753, 1502564.6412100692, 347274.1423945795, 829736.7078845119, 381490.46240314643, 1060614.0228198739, 186110.00192549426, 577433.6630941536, 260660.37187764127, 498768.7342945795, 704821.2714805526, 2117660.9103037217, 1812226.8286495518, 185975.88380224322]
[180359.88984527587, 2714561.265977212, 1486147.046370848, 1141521.8979437237, 529739.896818927, 813935.7641665653, 758702.2098081587, 628778.8873429373, 779278.0899088525, 419000.02525729313, 508742.59955958667, 1447716.0597179765, 793577.4745008354, 803270.4416661434, 739747.6645528498, 226415.55170905296]
[1400944.6436865386, 3522916.908536941, 1807926.538056455, 437751.9734620887, 244830.5365288629, 360844.0932758591, 390410.4723131874, 234020.08779498853, 1192310.0270567308, 2115859.7945548785, 623182.8624597462, 1000782.2385226246, 1136408.3980744693, 525667.8750727966, 1347441.6446983367, 544247.4988392136]
[4697410.329036486, 30622768.883511774, 31407364.8721968, 22292795.95724623, 31807529.204691842, 24341973.997533906, 22904706.122686185, 20667494.29177521, 32633657.889989275, 34371419.26577507, 21589859.508245137, 30166319.38034859, 27757545.515496947, 19967869.093035866, 11166577.20301871, 7635830.1143347295]
[337.7365837453802, 16770.371361312376, 1594067.3380072284, 1057893.4843294527, 588161.2018985839, 253457.39458475853, 227325.68513754997, 287506.41264625243, 199465.0189379076, 59856.91735444318, 37123.472780906224, 34971.00097741935, 40523.876260059515, 14623.727331006285, 14658.144230495867, 1105.2986979513953]
[115.6416879849132, 6763.729868102055, 60858.03517175742, 1638633.7201182633, 896100.1545326597, 604450.5101348443, 358619.3466983857, 287464.6016299923, 354455.1781416335, 285088.1445850989, 155338.5937375703, 78011.87482767562, 28164.71844291368, 12334.923707566033, 26122.75930094008, 16191.595090564113]
[200.8432224397927, 587367.6225754166, 1159713.1814215009, 510656.02801621467, 452475.5019630117, 441712.0547411991, 415091.1651556746, 320111.7641132895, 103587.47067557956, 52777.6912063738, 34150.71683142812, 22002.518643476284, 18767.100100726097, 18171.410496354594, 24030.12438636016, 4177.330782444167]
[22388.914980409398, 19382.9833762262, 2442898.70720237, 1606184.9405596647, 366134.21154135565, 332615.2129350167, 339496.8089203594, 327363.95349862694, 293506.19332849246, 238064.42381973832, 235816.1097752387, 294639.6119079344, 567838.498114977, 416972.40410277544, 162414.33836830678, 46341.274719908855]
[16433.138744622123, 2546239.1699926667, 1445759.3565164306, 1250561.7005275877, 640443.0728816296, 1201901.9953295083, 244557.61596255755, 122383.04921694071, 374801.79510738316, 357463.8653649273, 234892.8798150782, 358726.15159268276, 961452.005480562, 495690.37125343055, 96482.77952662157, 51735.35048788878]
[31903.74349508217, 239480.86346428844, 1377392.9962737947, 1320586.4713043626, 583327.4085049374, 499541.391595852, 556237.9544992386, 637426.6514447498, 444478.4460181512, 209135.91582391172, 268408.9380195528, 384309.8923098517, 711849.5678417152, 938751.482227935, 330988.33439016686, 46872.47345398279]
[20441.484779731632, 2223732.034796541, 1144813.4493591315, 436771.8413154676, 148931.31546813474, 270292.01118924323, 235676.40556476454, 124987.69597809087, 143797.0982896672, 245285.5198090931, 260057.63933172877, 114992.10408273202, 254496.51537979598, 606675.4812058059, 433736.2022226192, 112514.48230256696]
[63429.12577830469, 217195.90016632655, 893718.8432262366, 1328889.9794004718, 842645.5401925694, 488294.43003632216, 533608.2942864756, 548133.2090016156, 263049.77154846187, 304955.87313436874, 345613.7675251614, 689421.9714673475, 699110.451445718, 356309.6694369767, 137121.86217484227, 143287.30243348677]
[112928.47200329957, 3805341.3118654555, 2631469.9142653192, 1776269.0224084924, 721109.2997597645, 608322.4493992309, 661597.9020970808, 603666.0859260025, 296333.7398401738, 539208.7417605058, 641424.1191537636, 703260.2453309296, 426288.00893265416, 436920.11138893495, 2582170.411688711, 1866194.414573448]
[3244372.539763276, 2094686.4036379112, 771741.9504049576, 328666.16990955145, 484519.77991714946, 478405.09962134715, 214651.60867280242, 449761.6898772365, 469826.6838510388, 172412.23022062442, 158285.70732623446, 270047.07798168133, 421720.6355555475, 413226.88294090657, 2064578.235856469, 2137747.137423084]
[4426877.635152469, 3453307.402200345, 587599.1846633207, 487209.63793633034, 620340.0731730358, 283498.83078416256, 290814.7768113324, 331871.0598703279, 148479.4950988355, 528329.3661565594, 322048.752396801, 219727.54915766558, 398169.90485652897, 708174.0445329668, 2712953.4199147373, 1585410.3345350833]
[33152.72561947207, 3169155.3533400586, 1959721.5009666677, 537005.487186048, 256164.88629508964, 444076.32539083436, 212773.79575753488, 267455.159851857, 210288.98997846406, 294958.58166866977, 319669.1448405642, 365662.3173309405, 575097.3418544735, 1456030.8576556984, 693421.9209364727, 128272.02983560934]
[1047305.8465309944, 3574396.073233043, 1038546.802862383, 1461334.9505564214, 288859.6764107803, 748407.22818983, 301577.3805046121, 455085.3476573784, 156064.33893188773, 576755.7717128904, 339899.19735512283, 469152.4453819651, 790862.1739137049, 1972936.559963264, 837561.8553157181, 145219.04000069885]
[2513468.1512987176, 3041900.727254503, 1394639.257555176, 693979.699727594, 648401.8306748046, 345630.60787776654, 199415.77572514367, 458191.80848602875, 616435.8170224364, 388739.8281024653, 234579.78204730427, 466849.43077403866, 707198.6144460518, 1954828.6618287042, 802297.3567404232, 53456.71382788441]
[512.0087889870642, 35432.12776230282, 2178872.4645492327, 1023189.3103240218, 813667.6321141848, 306573.2559752197, 234878.18294751263, 374167.1734283877, 216085.8159398517, 171629.2092329086, 154602.58460500187, 148399.96565652406, 69847.76024585789, 12713.78493208239, 5224.628055059175, 940.2194236375093]
[236.2985399870258, 11789.358171423202, 913516.6917573643, 1533487.4335410981, 919960.65102104, 504431.797416597, 270828.5712425933, 324215.60600258724, 387994.7424341975, 254816.2289007042, 141030.31253823667, 73068.17148662049, 24969.586784371073, 14853.197164556244, 11599.00560474954, 6226.51755188506]
[753.112209434955, 47912.98622245745, 451058.55408658413, 1357914.090683899, 492795.92433621857, 357038.91999145073, 248738.34216990237, 267181.6179889288, 246393.40049414148, 243510.27220644974, 161409.6750506548, 92190.3658580568, 44277.20703887624, 18618.12832337566, 10268.6810332445, 2172.7839803273323]
[5372.972547854682, 56804.115603774306, 3202935.6276487308, 1772592.813744974, 465030.8334872977, 227240.08830650273, 189060.5052647084, 346253.25118562754, 292773.4691708135, 258653.88634170103, 380191.4123677444, 508250.02547319286, 594922.372383353, 740544.5806205145, 547393.2580295389, 63058.33923618842]
[12433.305956180757, 20742.094361386906, 2799472.771295, 1519598.6154668885, 602019.705178121, 637999.2128562762, 480004.0331042815, 366601.84057576844, 392335.50340641494, 217200.6491353315, 285046.332285178, 374924.059197045, 664170.060837053, 893764.6510185321, 579215.6755216095, 116573.06321841021]
[564995.4999926995, 3121481.588226088, 1552890.0950255992, 319145.37954189046, 235431.8998332804, 173762.54028719894, 185277.26045215072, 206643.402189123, 264734.6616466109, 270959.1505226521, 127903.27714549683, 246737.40341730963, 354994.4075310708, 800501.0666339541, 1086204.235460144, 256317.42213937338]
[31139.792838103484, 50807.39794031275, 92162.14528107856, 428046.2670790659, 1259357.7488486015, 1367948.505516977, 267788.5905809981, 337214.2928436866, 291850.23691013054, 306639.1785710508, 389029.43578092696, 595538.3484990766, 611493.7138670426, 344421.17227196496, 114096.26623392443, 67398.86855303793]
[4199177.735843147, 2842707.8305335124, 1464154.2729514553, 532597.3508532152, 365040.3663163719, 414499.01395359007, 561699.1211279727, 633491.7781576893, 761144.8610576638, 363760.1180923219, 1038589.3002759437, 373755.3558300247, 499952.62427209615, 753325.6559359191, 1684952.4163200548, 1158105.9412437826]
[3874604.881602245, 3078972.3240859234, 2468994.5522498554, 352046.3178304942, 1136663.6620930007, 531229.1027507832, 437926.4360393936, 419481.66700392053, 451324.0933340328, 448777.2966034476, 399498.945298114, 457828.26077894226, 867805.0217798668, 1376136.9276381454, 2861590.4877960705, 1240294.3628126534]
[3558501.369414102, 2887284.9702021754, 1111761.6886920554, 481934.7740326089, 719024.5628371284, 373218.8864613991, 359745.7446237185, 313349.53955815226, 258034.73889050272, 443732.48750587506, 289262.71613518184, 266587.5510422398, 312009.55815050146, 797326.2415342765, 2642350.863611922, 2277305.1326445257]
[81656.53877063363, 3558819.4570322707, 2184934.9615819897, 472679.9341900593, 152741.29045515845, 358487.6325775785, 283862.67385750305, 262292.4731144536, 291128.527905923, 521656.4383012005, 142247.82551843446, 480622.9491901796, 572490.228185398, 580759.1070773005, 532237.1154000434, 84705.64415760917]
[31258.941632755297, 3484131.667190012, 2900857.6906330707, 885705.5156017884, 285456.52068705356, 166947.2565992141, 293591.11125295545, 210987.61083201403, 126779.6807848498, 142715.89262441252, 334419.0976393649, 354698.55324066815, 706127.3816634086, 1244345.0711220487, 738846.3834239921, 117435.13319899021]
[275768.29036348645, 2368284.9535185383, 2497197.6883076876, 808642.8607514867, 471436.3855242409, 419406.87682776543, 304987.9309404881, 192416.6886441778, 354157.28201563476, 405571.0604832507, 371005.14553896006, 537646.7348284101, 1548697.1348902243, 1479181.827070948, 458292.16933416104, 78013.95469311444]
[210322.66423046327, 3040447.175285566, 4082623.5974348, 1012289.6776704799, 314638.4173094331, 260440.1178074465, 449253.2170389203, 170810.9600325487, 219652.12708393816, 263540.2411289607, 573943.1586018376, 1415579.8196016818, 1828363.9843845498, 1280416.7876467598, 223095.5017014489, 113201.28249873321]
[288.7109280924435, 16601.933228659716, 1830691.679594087, 892981.4439583966, 623319.647175194, 307152.612172326, 286305.2677903502, 197575.53155896967, 189858.45769666936, 232099.38411343048, 227274.98430938387, 49514.39060956784, 8719.488872562802, 3876.17303134101, 2817.1443895800758, 635.2089718090755]
[153.13066316058337, 3806.0232812412582, 1666411.8809448187, 1003567.7079003506, 597901.2458512555, 360816.59303156886, 196508.1598086943, 150667.3732961811, 418044.0027562564, 491096.41700078145, 77764.73176250508, 20919.357800930913, 10192.419281858549, 4056.228926290681, 2796.8305610712155, 262.7393592808972]
[882.0124715671553, 65714.38472009466, 686211.7086071469, 1159711.9485624307, 441143.7349728217, 335990.6711191637, 302464.59037578787, 219072.1918319762, 158552.7996587497, 151253.09270288062, 164769.00455258865, 152326.03651570843, 71082.44098559962, 34348.39531991512, 22313.00318533396, 4724.653332091249]
[172.16852209390655, 25287.083880047045, 1207916.7205096018, 915040.3208663043, 488470.75506918057, 193581.2314500801, 120798.17313636023, 116482.29874624574, 119406.61415943987, 141413.3413054099, 172269.687954891, 147207.27332182362, 78994.75144737249, 36103.96355607005, 19169.10931440686, 9548.0032957978]
[2287.2833230712804, 4919.965331045284, 2273720.2278164234, 1583620.5969367614, 462593.5192465185, 235321.3034855325, 638628.2269632273, 341907.56379824283, 289246.7986619318, 559693.3615733604, 165929.44870779227, 717329.8065139664, 681952.3026346775, 552562.2371036313, 462313.908122625, 46380.98949299513]
[3836.824337912798, 16949.019081326842, 3362448.1286920113, 2003678.4810195987, 474932.3039970956, 812594.8203741428, 1117757.7708295758, 453344.12255205645, 1046407.244767711, 437341.5659258406, 1272875.837960327, 1419414.5201736528, 950432.3749283948, 1117496.8539400923, 950573.0043483776, 28483.415813387088]
[18474.83837547707, 2660650.3148776204, 1005089.1799047658, 768489.4046886239, 291233.7147070875, 280848.7989348695, 140149.4455023755, 241599.67310363878, 99753.4848335631, 330741.2453066115, 263308.7497307248, 208537.95646889368, 271456.94919260056, 785798.0265655904, 761244.5006120007, 109931.19933582707]
[38080.411578658146, 2980826.2288758825, 1047107.8490293676, 632038.0480598782, 162098.55361467853, 76662.65741122965, 206935.68423880087, 48021.616943811896, 174388.45128764404, 63491.09883454808, 370119.67014622875, 94365.98029868152, 373883.1646593719, 814142.1674926437, 651542.6396498489, 157260.33103540933]
